date,rating,note,review_text
2021-08-01,5,Stayed a few nights,"I loved staying with Patricia. She was a very communicative hostess and she was very attentive and present when I had questions. I loved meeting her and her darling sweet kitty cats. The bed was amazing and I slept like a log. I had a busy week and kept mostly to myself, but enjoyed the peace and quiet of this lovely calm retreat ."
2021-08-01,5,Stayed a few nights,"Patricia is very nice, communicative and helpful! Her house is lovely, clean, and she has little extras like fresh fruit, coffee and tea, and local magazines that make your stay extra nice!"
2021-07-01,5,Stayed a few nights,"100% recommend this place. Super clean and comfortable. Lovely backyard, room, and host."
2021-07-01,5,Stayed one night,I had a great stay here. Super clean and comfy. The yard was beautiful!!
2021-07-01,5,Stayed a few nights,"I enjoyed privacy and relaxtion. Very nice room, clean and comfortable in a nice neighborhood! A/c, beautiful yard and helpful host. Highly recommend this place!"
2021-07-01,5,Stayed a few nights,"Wonderful room, super clean bathroom with tub. Great host, very pleasant that attends to your needs. With a beautiful front and backyard to enjoy. The home is walking distance to phenomenol Italian restaurants. Privacy, safety, relaxation, comfort and cleanliness. Would definitely recommend this place!!"
2021-06-01,5,Stayed a few nights,"The room was really cozy, clean, and perfect for our 3 night stay. Patricia was welcoming and accommodating to our dog and even left him some treats that he loved. Lots of thoughtful touches around the home, easy to find everything we needed, and located a very nice area that felt safe. Definitely recommend!"
2021-06-01,5,Stayed a few nights,Patricia was amazing and very sweet! She was always making sure that everything was perfect with my room and with my stay. The area is super quiet and peaceful and the amenities where on point. Everything was super comfortable and clean in my room. I will for sure stay with her again in the near future.
2021-05-01,5,Stayed one night,"Patricia was extremely courteous and the house was clean, organized, and welcoming."
2021-05-01,5,Stayed one night,Excellent stay. Room is as described. Patricia is a very considerate host and the space is very well considered for guests. Would stay again.
2021-05-01,5,Stayed a few nights,Best Airbnb ever for me! thanks Patricia!!
2021-04-01,5,Stayed a few nights,The room was great and very clean. It had everything I needed
2021-04-01,5,Stayed one night,"Patricia’s place was every bit as comfortable and quiet as it appeared in the listing, and her on-line responses were more than prompt and very reassuring. She’s a super-duper host, and I would highly recommend her place if you’re ever in her neighborhood!"
2021-04-01,5,Stayed a few nights,"Only a short drive from New Hope/Lambertville, Patricia’s home is all of the cozy cottage feels one could need! With helpful notes around the house, and a quaint atmosphere, Lemonade is a home away from home and a nice retreat from the world ✨"
2021-04-01,5,Stayed one night,"Room was nice and clean, very quiet and provided everything my girlfriend and I needed for the night! We were very satisfied!"
2021-04-01,5,Stayed one night,"Nice place in a beautiful area, very clean and Patricia was verylovelyto meet."
2021-04-01,5,Stayed a few nights,Patricia’s place was perfect for us. She made us feel very CoVID safe & was so gracious on every count.
2021-03-01,5,Stayed about a week,Amazing stay as usual! Best Airbnb I’ve stayed at. Much better than a hotel and better priced too. Pat has been a wonderful host!
2021-03-01,5,Stayed about a week,This was my second stay and I’m so glad I decided to book again! This will be my go-to Airbnb if I need a temporary spot in NJ.
2021-03-01,5,Stayed a few nights,"If you’re looking for a cute, cozy getaway, this is the place! I’ve never been to a sweeter home than Patricia’s. We felt very welcomed and with free use of the kitchen, a snack cove, and the large array of movie options left out for my boyfriend and I, we were left wanting for nothing. The friendly cats were a happy touch, too! I would definitely stay here again."
2021-02-01,5,Stayed over a week,"I have zero complaints about my 1.5-month stay. The host was especially considerate and communicated quickly. The space was very comfortable, nicely appointed, and even decorated for each holiday. I would definitely stay here again."
2021-01-01,5,Stayed about a week,"Great, comfortable stay. Patricia was lovely throughout!"
2021-01-01,5,Stayed a few nights,Patricia was a gracious host and very flexible to my needs. I travel for work and will definitely be back.
2021-01-01,5,Stayed one night,Patricia goes above and beyond with her hospitality. Lemonade house is the sweetest coziest stay for folks. It’s a 15-20 minute drive from New Hope-Lambertville. Truly feels like you’re staying at home!
2020-12-01,5,Stayed a few nights,"This has to be coziest place I've stayed in a while. Patricia is very welcoming, and I only wish I could've stayed longer."
2020-12-01,5,Stayed one night,The room was perfect. The atmosphere was extremely cozy. Patricia most certainly goes out of her way to make her guests feel right at home. I will recommend to any of my most closest friends and family that are looking for a nice night or weekend away from day to day stresses. Thanks so much Patricia and look forward to staying with you again soon....
2020-12-01,5,Stayed one night,"Pat was a wonderful host. Her place was clean, comfortable, and full of charm. I loved all the little thoughtful touches such as the snack nook. I would highly recommend her place, cute cats and chickens too."
2020-12-01,5,Stayed over a week,Patricia was great to deal with and her place was charming and clean.
2020-08-01,5,Stayed one night,5 🌟
2020-08-01,5,Stayed a few nights,Great stay!
2020-07-01,3,Stayed over a week,It wasn’t a bad place. Host was super strict and two faced. I saw a lot of different bugs in the room.
2020-07-01,5,Stayed a few nights,"Patricia’s place is so convenient and comfortable. Great place to stay if you need to work on your laptop. There is a comfortable desk in the room and the home and area are very peaceful.
Fresh cut flowers in the room and bathroom are the little extra touches that are so perfect."
2020-07-01,5,Stayed a few nights,"Cute & charming place! A true bed and breakfast experience with thoughtful touches, tea, snacks, fresh towels, the works. Quiet, relaxing neighborhood in NJ - close to all the river town fun.
Just a lovely experience :)"
2020-07-01,5,Stayed one night,Thanks for a great stay!!
2020-06-01,5,Stayed a few nights,"We have stayed at Patricia's several times. Clean, cozy and peaceful place to stay at. She is very attentive to guest's needs and has a cute place in the heart of Mercer County. She is also close to many great restaurants and things to do in the area."
2020-06-01,5,Stayed a few nights,Patricia was extremely sweet and caring. I ran an into an unexpected issue with Airbnb being double booked and Patricia did all she could to assure I was refunded. I’m very disappointed in Airbnb as they are charging more service fees than hotels. Nothing do with the host she was awesome
