date,rating,note,review_text
2023-08-01,5.0,Stayed with kids,"Oh my goodness … super cute place, very clean and stylish! Our family was in town to help family pack up their home. Rest was much needed at night. The beds were comfortable, the blackout curtains allowed for very sound sleep and the streets were quiet. Perfect 🙂
Julie is incredibly friendly. She was happy to give us a later checkout…Thank you, Julie! If we ever have reason to be back in Owensboro, we’ll definitely stay here."
2023-07-01,5.0,Group trip,"The home was very spacious and comfortable. Beautiful home, we had a great stay and suggest for others to stay as well! My group would definitely stay again!"
2023-07-01,5.0,Stayed a few nights,Julie and Bryan were very quick to respond to messages and getting into the house was a breeze. would definitely recommend their house to anyone looking for a quiet place to stay. really enjoyed using the provided wireless speakers for when we would relax around the house. thanks for a great stay
2023-07-01,5.0,Stayed with kids,"Lovely home, well designed and great vicinity for kids"
2023-07-01,5.0,Stayed with kids,Cute place. Wife came home with all kinds of ideas on how she wants to paint our house
2023-07-01,5.0,Stayed a few nights,A friend and I rented the place as we were in Owensboro for a wedding. The house was very clean & well stocked with kitchen stuff. Sadly we were too busy & never had the chance to use much. We had a couple of friends over who also loved it & said they would rent it on their next visit.
2023-07-01,5.0,Stayed with kids,"This is the second property of Julie and Bryan’s we’ve stayed in. They do such a fantastic job remodeling and styling their homes: it’s such a treat to have a beautiful home to stay in while visiting Owensboro.
This particular property is in a quiet neighborhood and on a fairly quiet street with schools nearby. My husband works remotely and loved being able to work upstairs separate from the living areas. Wi-Fi worked perfectly, even for Zoom. The kitchen is well stocked with utensils and pots and pans of all kinds and the appliances are new. The shower has good pressure and there is also a tub to bathe the little ones. The beds and linens were very comfortable, and we appreciated the blackout curtains in the bedrooms.
Such a great experience: we will be back!"
2023-07-01,5.0,Group trip,We had a wonderful stay! The house was beautiful and clean! We really enjoyed our stay!
2023-06-01,5.0,Stayed a few nights,This home is very clean and pretty! You can tell it has been updated recently. It is in a really nice neighborhood too. We came to town to go to holiday world and this was the perfect place to stay. The beds were very comfy after a long day on our feet! I would definitely recommend!
2023-06-01,5.0,Group trip,We loved our time in Owensboro and Julie and Bryan’s place! It was spotless and had everything we needed for a couple days in the area. Near to groceries and restaurants. We had a blast at Holiday World.
2023-06-01,5.0,Stayed with kids,"✅ clean clean clean
✅small details that mattered BIG
✅ clutter free
✅ great space and design
✅ incredible host
✅ fenced in yard
Most places we have stayed there’s a long list of things you have to do before you leave, like you are the maids to the home… this stay was nothing like that!!! We truly got to rest and was hosted to perfection. It was such a nice change from others."
2023-06-01,5.0,Stayed one night,great place!
2023-06-01,5.0,Stayed one night,"Nice little place for a great price! Nice bathrooms, kitchen, beds, and outdoor patio."
2023-06-01,5.0,Stayed one night,"An amazing home, enjoyed the stay!"
2023-06-01,5.0,Stayed a few nights,Great spot
2023-06-01,5.0,Stayed with kids,This house was in a good location and it was clean. We enjoyed Owensboro and it was a close drive to Holiday World. It was a great place to stay!
2023-03-01,5.0,Stayed a few nights,"Loved all the updates to this home and
It’s aesthetic. Hosts were very nice and will definitely book again."
2023-03-01,5.0,Stayed with kids,The house was adorable and was perfect for us and our 4 children. Our girls loved the room upstairs. The beds were super comfy and we felt right at home. Julie and Bryan were very helpful. We would definitely stay here again when we’re in town.
2023-02-01,5.0,Stayed a few nights,The place was beautifully remodeled and the location was great. The hosts were easy to deal with and very responsive. The price was in line with a nights stay at a hotel in the same city and it was ten times better than any hotel room. Highly recommend
2023-01-01,5.0,Stayed with kids,Very clean open space perfect for our visit. All the beds were very comfy. Great location.
2023-01-01,5.0,Stayed one night,"Julie was incredible! The house was stunning and super homey! Would definitely rent again and highly recommend to anyone looking for a beautiful home in a super convenient location in the heart of Owensboro, KY!"
2022-12-01,5.0,Stayed with kids,"Amazing home. Wonderfully comfortable beds, nice furniture, great space overall with really nice touches. Not just a cheap home with Ikea furniture. Will definately stay here again."
2022-12-01,5.0,Stayed a few nights,"Highly recommend! Hosts were easy to communicate with and flexible on our checkin. Great living room area with tv and fireplace! Plenty of towels and linens, fans for bedrooms, beautiful kitchen, and everything was decorated for Christmas too!"
2022-12-01,5.0,Group trip,This is a beautiful home. The hosts were so helpful and would respond quickly. The beds are amazingly comfortable. This was a perfect place for us to stay. It was close to the venue where we needed to be. Wifi access made it easy for our artists to prepare for their sets prior to leaving to do their show. The fireplace in the living room was gorgeous. And they had even decorated for Christmas! I liked the guest book they have for everyone that rents the property. It was cool to look back and see how many happy people had stayed there also. Nice touch.
2022-11-01,5.0,Stayed a few nights,Perfect! Julie and Bryan thought of everything! We will stay again when visiting family. Thank you!
2022-11-01,5.0,Stayed with kids,Very happy with our stay in Owensboro. Julie was extremely helpful and very responsive to all of my questions. 5 stars!
2022-11-01,5.0,Stayed a few nights,Everything was great
2022-10-01,5.0,Stayed a few nights,I recommend this home highly everything is great 😊 I mean everything thank you my favorite place to stay me n my family is enjoying our stay
2022-10-01,5.0,Group trip,"This house was absolutely perfect for us. It was clean, updated nicely, well stocked, and perfectly furnished. Everything was very comfortable. And it was the most perfect place for my new sister-in-law and her bridesmaids to get ready for her wedding. There was plenty of room for everyone and it didn’t feel crowded. The layout was absolutely perfect for us. Not to mention, all the beds were insanely comfortable. Which felt great after a long, long day at a wedding.
I really appreciated the owners quick responses to our questions and their graciousness for allowing us to use their beautiful home! I also personally very much appreciated the well stocked keurig for morning coffee ☺️
I would absolutely recommend this home and these owners."
