date,rating,note,review_text
2022-03-01,5.0,Stayed a few nights,"The place was spacious, clean, and comfortable. We enjoyed our home base for a few days in Warner Robins. The keypad entry has a learning curve, but the instructions were thorough. We desired more blankets for sleeping, but that would be easy to remedy. Overall, we were very happy with our stay and would stay again if occasion arises."
2022-03-01,5.0,Stayed a few nights,Great house and host!
2022-03-01,5.0,Group trip,This is a very lovely home. Mr. Adam is quick to assist in anyway he can. This is our second time staying and I highly recommend this home to anyone.
2022-03-01,5.0,Stayed a few nights,"Very nice and cozy in a quiet neighborhood.
I actually needed an airbnb for work in Macon- the drive to Macon wasn’t as close as I thought, due to traffic and such.
I was pleased with this home and would definitely recommend this stay if you’re in the Warner Robins area!"
2022-03-01,5.0,Stayed a few nights,Wonderful house and location!
2022-02-01,5.0,Stayed a few nights,Adam’s place was great. As described & would stay again. Clean comfy home to relax when taking breaks sight seeing. Great location close to things if you forgot something. Good neighborhood no complaints
2022-02-01,5.0,Stayed with kids,We were in town for a wedding and had a great stay! The house is perfect for families with young children. It is also very close to central attractions. Everything was clean and just like the pictures. Adam was great in quickly responding to our last minute reservation change. We had a great stay and would definitely would stay again!
2022-02-01,5.0,Stayed a few nights,Adam was very accommodating. The place was just as it looks spacious and very clean. The location was great and I love the garage access. I’ll definitely be booking again if I’m the area. Adam responds in a very timely manner if when I check in late he respond promptly.
2022-02-01,5.0,Stayed with kids,Adam the host was very informative on check in and out procedures. Very clean and comfortable home! 5 star rating highly recommended! Will definitely book again
2022-02-01,4.0,Stayed with kids,"House and yard were spacious. It was nice to be able to park in the garage. Unfortunately, the code to open and close the garage door didn’t work so it was a bit of a hassle to come and go. Close to everything we needed."
2022-02-01,5.0,Stayed a few nights,Cozy home and location was perfect!
2022-02-01,5.0,Stayed a few nights,Great house and location!
2022-01-01,5.0,Stayed with kids,This house was great for our family. It was cozy and had everything we needed for our stay!
2022-01-01,5.0,Group trip,"Adam thank you for your hospitality, you have a cute, cozy place, we were very happy.. Till next time 😎"
2022-01-01,5.0,Group trip,"Very nice, clean and organize house. Adam very responsive and cooperative when our flight arrived early he did let us check in early. If we have to go again we will choose him."
2022-01-01,5.0,Stayed with kids,Great place for our family to stay during the holidays!
2021-12-01,5.0,Stayed a few nights,"Adam booked us with 2 hours notice and really saved our holiday travel plans. Close to everything, well appointed, easy check in code access, garage use which was necessary during a storm and comfortable! Thanks again Adam!"
2021-12-01,5.0,Stayed with kids,Beautiful home and felt super cozy! Would definitely stay again!
2021-12-01,5.0,Stayed a few nights,"Clean, comfortable, roomy, well-appointed, and in a good location."
2021-12-01,5.0,Stayed with kids,"Exactly as described, clean, spacious, and quiet neighborhood. Kitchen is well stocked and the bedrooms and family room were so cozy. The kids absolutely LOVED bath time in the garden tub :-) It was just what we needed."
2021-12-01,5.0,Stayed with kids,"Great location, quiet community and well stocked kitchen."
2021-12-01,5.0,Stayed about a week,"Adam’s AirBNB was as accurate as the pictures. It was very clean, homey, and welcoming. He was quick with responding and good with communication. The back yard is nice and roomy for being a neighborhood. 10/10 recommend this home to anyone who is looking!"
2021-11-01,5.0,Stayed with kids,"Cute home, with a very attentive home manager, great location."
2021-11-01,4.0,Stayed with kids,"The house was perfect for our needs. It is in a great neighborhood for walking and had all the space and amenities we needed. Adam was a great host, quick to answer questions and provide information!"
2021-11-01,5.0,Stayed a few nights,Adam's house was perfect. Had all the ammenities we needed and was very clean! Would definately stay there again!
2021-11-01,5.0,Stayed with kids,Great house.
2021-11-01,5.0,Stayed a few nights,"everything was right in Adam's place.
good AC (cold, hot)
super clean
big space
everything one might need is available"
2021-10-01,5.0,Group trip,Love the place! So clean and inviting and the host was amazing. Plan to book the same place next year!
2021-10-01,5.0,Stayed a few nights,Adam is a great host and the property is very clean and well furnished. The location of the property is great for our needs in the area.
2021-10-01,4.0,Stayed a few nights,"The property is located is a friendly, quiet neighborhood. The house is well furnished and is full of most everything you will need for your stay. The garage will hold two vehicles which is nice to get your ride out of the weather. I would suggest you bring some lawn chairs if you would like to enjoy the patio as there is one outdoor bench. House of clean and bug free (besides some gnats found in the trash, which I’m sure was from food getting under the bag) The outdoor patio could have seen a power washer but was enjoyable. Rooms were spacious and the beds were comfortable. The kitchen is stocked plum full of utensils. Adam was a great host and kept us frequently informed. Would consider staying again if ever back in the area."
2021-10-01,5.0,Stayed with kids,"Beautiful home, check in is very simple with detailed instructions! Very quiet neighborhood!! Adam was very polite and made our stay wonderful.
The home looks exactly like the pictures. Very soft beds & well equipped."
2021-10-01,5.0,Stayed a few nights,"this is a great spacious house it was home away from home.. We loved the 3days we spent there..Adam response
immediately and he's a Super host"
2021-10-01,3.0,Stayed with kids,"""Nice Stay"
2021-09-01,5.0,Stayed a few nights,Amazing location and great house.
2021-09-01,5.0,Stayed a few nights,Adam's place was in a perfect location for us and was a great deal for what we got! We have stayed there more than once and it is always neat and clean!
2021-09-01,5.0,Stayed a few nights,Adam's place is home away from home. Very neat and clean. I would definately stay there again!
2021-09-01,5.0,Stayed a few nights,It will be a great stay.
2021-09-01,5.0,Stayed a few nights,Adam's place was perfect. Very clean and had everything we needed! Great location. I would definately stay here again!
2021-09-01,5.0,Stayed over a week,Nice…clean place to stay
2021-08-01,5.0,Stayed with kids,"Great house, super clean and comfy in a nice quiet neighborhood!"
2021-08-01,5.0,Stayed over a week,"Great place. Clean and comfortable. We stayed for 26 nights and had plenty of room for me to work at home and for our children to do homeschool. Nice kitchen and two large televisions with most of the streaming apps available for use. Everything is as shown, probably better. Neighborhood is nice and neighbors are friendly. (Just watch for dogs if you go for a walk away from the home as we saw several dogs not on leashes.) Adam is very responsive and will make sure you are taken care of during your trip."
2021-07-01,4.0,Stayed with kids,Adam place is as advertised and we enjoyed our short stay there in Bonaire. Adam tried to accommodate us the best he could. He responded to all our requests right away. Can't wait to visit again thanks!
2021-07-01,5.0,Group trip,"This was a lovely and well maintained home with all the comforts of home. It is nestled in a quiet neighborhood that is just a short drive to a variety of shopping, dining, and of course the Rigsby's Water World entertainment complex. If your looking for a place that is a home away from home in the area, i highly recommended this home. The host was is great and very responsive."
2021-07-01,5.0,Stayed a few nights,Very clean and beautiful home. Nice and quiet neighborhood. I will definitely book again when I'm in the area.
2021-07-01,5.0,Group trip,"Great place, very clean. Well furnished, and exactly what we were looking for!"
2021-07-01,5.0,Stayed a few nights,Adam’s home was nicely furnished and in a great area. We will definitely book again if we’re in the area.
2021-06-01,5.0,Stayed with kids,"We really enjoyed our stay at Adams place, the neighborhood was very safe, the house was clean and it was equipped with everything we needed. Also we really appreciated being able to use the washer and dryer. If ever in the area again, we will definitely look to see if this place is available! :)"
2021-06-01,5.0,Group trip,this place would really nice and comfortable adam was a really good host the neighborhood was really quite omg and the shower in the bedroom was everything
2021-06-01,5.0,Stayed with kids,"Great place , great space it’s an a wonderful area .... the house is amazing!!! And Adam has great response time"
2021-06-01,5.0,Stayed a few nights,The house was as advertised and worked well for our needs. Will definitely stay here again.
2021-06-01,5.0,Stayed a few nights,"Adam's place was excellent. The house has more than enough space for larger groups. The host is very responsive and the stay was smooth. What I appreciated the most was how quiet the neighborhood was. If you're in the area look no further, this is definitely a place worth staying at. It will definitely be my first look whenever I make it back to the area again."
2021-06-01,5.0,Stayed with kids,Absolutely beautiful house great location close to everything. plenty of space for everyone.
2021-06-01,5.0,Stayed with kids,"If we needed to come into the area again, this is where we'd want to stay.
The neighborhood is safe. The backyard is clean and fenced in.
The home is practically perfect. So many additional items included in the event that you needed them. We are also hosts and took some ideas on how to improve our homes based on what is offered in this home. The house is clean, the sheets and towels were comfortable.
I could probably go on and on..."
2021-06-01,4.0,Stayed a few nights,House is very maintained and clean. Adam made sure the house had everything you needed for your stay
2021-05-01,4.0,Stayed with kids,"Very clean property and neighborhood. My family and I stayed at the property while visiting a family member who had heart surgery, and used the place just to sleep. Easy check in and communication with the owners, except when requesting last minute credit/partial refund…then no answer. We had reserved the property for 7 guests, but when only 4 guests used the property; no refund was issued. All in all not a bad experience, just make sure that you keep in mind that if someone from your group cancels, you probably won’t get a refund."
2021-05-01,5.0,Stayed a few nights,"Adam's home is a great place to stay in a quiet neighborhood and near the Warner Robbins area. You will enjoy a spacious 3 bedroom home with 2 full baths - one with an oversize tub and a large yard, perfect for children. A comfortable and hospitable home."
2021-05-01,5.0,Stayed a few nights,"This immaculately clean and well-appointed home was a great place to stay as we helped move a family member into a new house around the corner. The beds were comfortable, the bathrooms were nice (the main bathroom is roomy and great for a couple), and the garage and fenced backyard were pluses security and privacy. We used the washer/dryer to do some laundry, and the kitchen was stocked with Keurig coffee and all the dishes we could need. We didn't have much time to lounge, but the comfy recliner couches in the living room were great for sitting, and every seat had a good view of a large TV. The only (minor) issue we encountered was a strong fishy odor in the refrigerator, but we didn't cook while visiting so this wasn't so inconvenient. Thanks to Adam for prompt replies to all our messages and questions, and for providing a great home for our trip to Warner Robins, a great place to visit. We hope to be back soon!"
2021-05-01,5.0,Stayed with kids,It’s the perfect location! It’s close to every thing! I would definitely recommend staying here!
2021-05-01,5.0,Stayed a few nights,"The house was in great condition, and Adam communicated all requirements very well."
2021-04-01,5.0,Stayed with kids,This place is amazing and very central to all the places you need to go while staying in the area. Adam is very thoughtful and quick to respond with any questions you might have.
2021-04-01,5.0,Stayed with kids,Very nice home..good location and Adam responds really quick and professional.
2021-04-01,5.0,Group trip,Great place to stay! Adam was a great host. The house was very clean and roomy. We will definitely stay here again.
2021-04-01,5.0,Stayed a few nights,This home is picture-perfect! What you see is a comfortable get-away for a family. Owner gives clear instructions and is easily accessible should any problems arise.
2021-04-01,5.0,Group trip,Great Home! I will reserve this house again if I'm ever in the area. Adam is such a phenomenal host!
2021-04-01,4.0,Stayed a few nights,Great location
2021-04-01,4.0,Stayed a few nights,"This house was very comfortable, it’s actually centrally located for the area, close to a large selection of restaurants and Walmart 07 minutes away. The house itself was great for medium sized families."
2021-03-01,5.0,Stayed a few nights,"Very friendly host, I didn’t have any problems at all! Definitely enjoyed our stay here!!"
2021-03-01,5.0,Stayed with kids,"We had a great stay at Adam's place. It's very clean and the two twin beds were great for the kids, as well as the fenced back yard for some playtime. The house is conveniently located for getting around the area and it is located in a quiet neighborhood.
Adam was very quick to respond to a small question we had and courteous in his help.
Highly recommend staying here!"
2021-03-01,5.0,Stayed with kids,This was an amazing place I love it
2021-03-01,5.0,Stayed a few nights,"QUICK responses, before payment, after payment, as well as during my stay. Both of my parents are near 80 with one parent suffering from dementia. Safety cleanliness, and a feeling of ""being home"" was EXTREMELY important. The house was comfortable, impeccable, and quiet neighborhood. I was actually tempted to make the Adam an offer for the house!"
2021-03-01,5.0,Stayed a few nights,"The house is in a great location, quiet neighborhood and nearby a lot of shopping. It is clean with a nice layout. Adam is very kind and responsive. I would stay again if in that part of Georgia."
2021-03-01,5.0,Stayed a few nights,Adams place is amazing to stay at the neighborhood is nice and peaceful backyard is huge lots of space accommodations and expectations were both met i arrived early and asked could i check in early and he let me do so and the house was clean even smelt amazing when i first arrived i definitely would stay again thanks Adam
2021-03-01,5.0,Stayed a few nights,"Very clean, comfortable home. Safe feeling area, very convenient to Robbins AFB and the Museum of Aviation. Adam was very helpful and responsive throughout the entire stay."
2021-03-01,3.0,Stayed with kids,Enjoyed our stay.
2021-03-01,5.0,Stayed a few nights,"Nice house, felt very cozy!"
2021-02-01,5.0,Stayed a few nights,Great stay. Conveniently located and very clean. Adam is a great host. Highly recommend.
2021-02-01,5.0,Stayed a few nights,Adam's place was extremely clean and cozy. If you're looking for
2021-02-01,5.0,Stayed with kids,"Adam's place greatly exceeded our expectations. The home is clean, has great amenities, is in a quite neighborhood, and has a great surrounding community. My wife and I have two young children and the room with two beds made a perfect bedroom for them. As we relocated to this area this place was the perfect stress free stay we needed as we await our new home and as I transition to my new work location.
If you're looking for a short stay, or a monthly stay like we were, this is a great option. We were lucky to find this one."
2021-01-01,5.0,Group trip,Great clean place to stay
2021-01-01,5.0,Stayed with kids,Wonderful place to stay and will be booking again soon.
2021-01-01,5.0,Group trip,"Adam was an excellent host and the home was sparkling clean. We appreciate the hospitality and the location, and would love to stay again in the future when we are back in the Warner Robins area."
2020-12-01,5.0,Stayed with kids,"I seriously could not have made a better choice for our trip to Warner Robins, especially when it came to fulfilling our specific needs for a family with children. The value of renting an entire house cannot be understated, it definitely checked all the boxes. Adam was a great host, very friendly and responsive. It's located in a nice quiet neighborhood with a private backyard. I actually wish I would have booked it for longer. The mattresses were legitimately comfortable, the additional bed hidden in the master closet was a nice touch, along with the additional linens, pillows, towels, and all the other basic household items that also came included (those things make a big difference imo). Not to mention the convenience of having a washer/dryer, and the Keurig was obviously a big hit! If I have to make any future trips down there I will definitely be reaching out to check availability."
2020-12-01,5.0,Group trip,First time staying at an Airbnb and I wasn't disappointed at all..Adams home is very beautiful and spacious in a quite neighborhood...Location is great. He comunicates with you if you need to ask him questions...Looking forward to staying again.
2020-12-01,5.0,Group trip,"Adam’s place was absolutely great. Everything was clean, the furniture and beds were very comfortable. There are plenty of restaurants and shopping near by. This definitely is a five star place!"
2020-12-01,5.0,Stayed a few nights,Nice and safe place.
2020-12-01,5.0,Group trip,"Adams place was extremely nice, comfortable, and pleasant. I’d highly recommend it to anyone!"
2020-11-01,5.0,Stayed with kids,Nice and clean!! Great location!!
2020-11-01,5.0,Stayed with kids,This was our first time ever getting an Airbnb and we had an Amazing experience. Adam’s place really set the bar high!!! Highly recommend
2020-11-01,5.0,Stayed a few nights,"Great place in a quite neighborhood off the main road, near by a lot of shops and food."
2020-11-01,5.0,Stayed with kids,Very roomy. Nice size backyard and great master bedroom and bathroom.
2020-11-01,5.0,Stayed a few nights,Enjoyed our stay and the location was close to family we were visiting!
2020-11-01,5.0,Stayed a few nights,"You will not regret staying at Adam’s place! The house is exactly as the pictures show. The neighborhood is close to stores and restaurants but not too close. Adam was helpful and quickly responded to messages, but the only ones I sent were the check in and out ones because I had no issues. The back patio and fenced in yard were great for lounging. The touchpad locks were great and easy to use. I will definitely be staying at Adam’s place again when we visit our family there!"
2020-10-01,5.0,Stayed with kids,My family and I had a great stay in Adams house. The location is nice and quiet. The house was big and spacious and had everything you would need. I plan to book again during my next vacation there.
2020-10-01,5.0,Stayed a few nights,"Perfect space for our needs, everything was wonderful."
2020-10-01,5.0,Stayed with kids,This home was beautiful and accommodated our group very well. The house was very clean. Adam was available for upcoming checkin all the way through if I had any questions or needed anything. I would definitely stay again. Thank you!
2020-10-01,4.0,Stayed with kids,"The house is very comfortable and decorated very well. Easily a ""home away from home"". So grateful for the opportunity to stay at one of Adam's houses again."
2020-10-01,5.0,Stayed with kids,"Great place, great service"
2020-09-01,4.0,Stayed about a week,Adam was an amazing host...easy to communicate with. The house is very spacious and the kitchen is fully stocked. Was able to cook dinners almost every night we were there...did I mention theres a grill as well. Safe neighborhood and nice neighbor.
2020-09-01,5.0,Stayed with kids,Great house! Very clean and had everything we needed.
2020-08-01,4.0,Stayed a few nights,"This was my first Airbnb rental. The home was lovely and located in a quiet neighborhood. The host communicated with me throughout my stay and was fast in answering my questions. Check-in and check-out was flawless. All the amenities that you would find in a hotel are provided plus much more. This property beats out a hotel stay any day. I am big on smells and on arrival there was a pleasant scent in the air. Nothing overbearing like chemical sprays you find in some hotels. The living room area was spacious as well as the three bedrooms. There is a TV available in the living room area as well as the master bedroom. My teenager had fun with ""Alexa"" during our stay. For coffee drinkers there is a Keurig and adequate enough kitchen space with all utensils provided for those who would like to cook. Instead of returning home with dirty laundry I was able to wash clothing before our departure which was a benefit for me. Overall the home is well kept and clean. Thanks to our Host for a pleasant experience."
2020-08-01,5.0,Group trip,"Thank you for being a great host Adam! My friends and I loved the place, perfect communication, soft beds, soft couches, perfect back yard and and all! Thank you so much !"
2020-08-01,5.0,Group trip,"This home was absolutely amazing. It's in a very beautiful neighborhood. It was very clean and we just felt at home. Everything you needed was there. Mr. Adam was very quick to respond to what you ask of him. I will go back and for sure request this home again and will recommend to anyone I know that going to that area. Again, thanks Mr. Adam for all you done."
2020-08-01,5.0,Stayed with kids,Very nice and quiet neighborhood.
2020-08-01,5.0,Stayed a few nights,Really nice place that is updated. Loved having coffee available.
2020-07-01,5.0,Stayed a few nights,This home is amazing! It is much bigger inside than it appears in photos and when you arrive on the outside. It is very clean and comfortable. The decor in the home gives it a nice touch as well. The host Adam was very friendly and responsive as well. The home was less than 10 minutes away for everything that was visited during our stay which was a bonus. I would recommend to anyone who was considering booking.
2020-07-01,5.0,Stayed with kids,Adam was a great host and responded quickly to all my questions! House is great for a family with 3 bedrooms and 2 baths. Clean and updated.
2020-07-01,5.0,Stayed with kids,My family and I appreciated the great hospitality!! Also for being so inviting and making everything so accessible and convienent. The property is very well kept and clean. Adam is very quick to respond and if there are any issues hes is quick to resolve them....property is A1
2020-06-01,5.0,Stayed with kids,This house was everything and more. Perfect location for my family! Will be booking again.
2020-06-01,5.0,Stayed with kids,"Beautiful home! Everything from the master bath to the living room to the kitchen, up to date and very gorgeous. Always quick reply’s if we needed anything. Will definitely keep the house in mind for our next trip down. Appreciate y’all for open up the house to us! 🙏🙏🙏"
2020-06-01,5.0,Stayed a few nights,Beautiful home. Everything was newer. Nice kitchen. Relaxing recliners in living room. I would definitely be back.
2020-06-01,5.0,Group trip,"Adam is a super host! I would recommend staying here anytime.
Adam’s home is very comfortable and homey, very clean. Host was easy to communicate with and made check-in so easy. Everything about this experience was superior, from booking all the way to checkout. I would definitely stay here again. Adam is very receptive and quickly responds to any questions or issues you may have."
2020-06-01,5.0,Stayed with kids,Adam is a super host! I would recommend staying here anytime. It’s a safe residential area close to the Air Force Base. Also close to many amenities in the area. Adam is very receptive and answers you very quickly if you have any questions or issues I would 110% recommend anyone to stay at Adams’s place. I will again!
2020-05-01,5.0,Group trip,The house was stunning. Adam was quick to reply and was a great host and the hospitality was awesome! Would definitely stay agin.
2020-05-01,5.0,Group trip,Adam’s home is very comfortable and has that “at home” feeling. Host was easy to communicate with and I would definitely stay here again.
2020-05-01,5.0,Group trip,A lot of family came to town for a wedding and we needed more sleeping space. Adam’s place was ideal - lots of beds! Adam was fantastic with communication and instructions for check in. Will be using this place again.
2020-05-01,5.0,Stayed over a week,"Such a great accomodation :)
peoples of Zvar company was fully sattisfied and would like to return back once :) we thank you"
2024-06-01,5.0,Stayed with kids,"Great, clean and had everything we needed"
2024-06-01,5.0,Stayed one night,"Everything was great!! Check in was easy, check out even easier. Communications were on point. Would recommend staying here if you get the chance."
2024-06-01,5.0,Stayed a few nights,Great place to stay! Ut was very helpful and accommodating. I would definitely stay again.
2024-06-01,5.0,Stayed with a pet,"So pleased that we dare not reserve another because this one is perfect for us.
As long as it is available, it is our choice."
2024-06-01,5.0,Stayed with kids,"Our stay was beautiful and well equipped with linens. Very comfortable, felt right at home!! Thanks."
2024-06-01,5.0,Stayed a few nights,"Private, clean, and very close to restaurants etc. Was the perfect spot for our stay in Warner Robins while doing some work on Robins AFB."
2024-05-01,5.0,Stayed one night,All around great experience!! Thank you for hosting me!!!
2024-05-01,5.0,Stayed a few nights,Amazing stay and great host
2024-04-01,5.0,Stayed one night,Made my vacation possible!
2024-04-01,5.0,Stayed with a pet,"Chu’s house is one of the best places I’ve stayed at for an Airbnb. Everything was stocked nicely even had snacks and coffee. Fresh linens, pots, and pans and dishes and everything, all I needed was my toothbrush and a change of clothes. We really enjoy our stay. Wonderful Host ! I would stay there again."
2024-04-01,5.0,Stayed with a pet,Excellent stay! Ut rocks!
2024-04-01,5.0,Stayed with a pet,Ut was a great host! Anything that came up was immediately addressed and rectified. We were traveling to a dog show and the yard and house were set up perfectly for the dogs. He even sent the dogs and us a special treat when the lawn hadn’t been mowed the first day because of the weather. Can’t wait to stay here again during future dog shows.
2024-04-01,5.0,Stayed a few nights,Thanks for providing an affordable place with more space than a hotel! Appreciate having the kitchen and 2BR/2Baths.
2024-04-01,5.0,Stayed with kids,We overall had a great stay! Easy to get in with the keypad lock which was nice. It was wonderful having the garage since we were only staying for one night on the way to FL. Super convenient to not have to unpack the car. The place looked just like the pictures. Grass / shrubs were overgrown and the twin beds were uncomfortable but overall would stay again. Everything was clean and she had great quality towels. She provided toiletries and snacks which was nice as well.
2024-03-01,5.0,Stayed with kids,Would book again!
2024-03-01,5.0,Stayed with kids,Great host. Great apartment 🫶🏽
2024-03-01,5.0,Stayed with kids,Beautiful place!
2024-03-01,5.0,Stayed with kids,we really enjoyed our stay here. it felt like home. The host was very responsive.
2024-03-01,5.0,Stayed with kids,"Just a short drive off the interstate, Ut’s place was a welcome reprieve. Nestled in a quiet neighborhood, you will pass plenty of food and gas options on your way there. It was raining when we got there so we were able to pull into the garage, which made everything so much easier! The house was clean and smelled nice. There were plenty of coffee supplies and some snacks and shower supplies. We slept wonderfully and would 100% stay here again! It was very safe feeling and quiet. We couldn’t have been happier with our selection. I actually had chosen another place prior and then read some recent reviews and changed to Ut’s place and I’m so glad I did."
2024-03-01,4.0,Stayed a few nights,Communication was great and nice touch with snacks in kitchen. I appreciated being able to put the rental van in the garage…that was great.
2024-03-01,5.0,Stayed with a pet,"The home was everything we expected. They were so kind, and even went above and beyond with the small things like coffee and snacks. We will definitely stay again as we visit WR several timea a year to see family."
2024-03-01,5.0,Stayed with a pet,"This home was most comfy and clean and the furniture was like new; especially the super main bed. The neighborhood was a bit crowded with houses but this place was tucked into a nice cul-de-sac. Even though there was a really bad thunderstorm that hit through the night, we barely heard it. Got a great night sleep. The well stocked kitchen made for a very pleasant breakfast. Loved the Keurig coffee and the packs of goodies left by Ut for folks to enjoy. Our pup was so happy to run around the little fenced in back yard. Overall a most happy find for a very fair price. Way better than any hotel room."
2024-03-01,5.0,Stayed one night,"We were very pleased to arrive to a very quiet, safe neighborhood and enjoyed our stay. The home smelled good as we walked in. It was neat and snacks were great. Had a good time would be happy to stay there again . Utz is very nice."
2024-03-01,5.0,Stayed with a pet,"Ut’s place was just what we needed. Enough space to not be on top of each other and amply stocked with coffee and treats for snacking. For the price, it’s hard to find anything to complain about."
2024-03-01,5.0,Stayed one night,We found the house easily and stayed one night on our way south. The only negative was the carpets needed cleaning. Everything else was top notch. I would book here again for a short stay.
2024-02-01,5.0,Stayed with kids,The location is great for our purposes. It was clean and plenty of room. The added snacks and laundry detergent are a nice touch.
2024-02-01,5.0,Stayed with a pet,"This is the second time we’ve stayed at Ut’s rental. It was everything we hoped for. She has a nice backyard for our dog and there is an attached garage where you can access the house.
Perfect for us."
2024-02-01,4.0,Stayed about a week,Great for couples that just want time free time together
2024-02-01,5.0,Stayed with kids,Wonderful host very peaceful and clean would recommend to anyone looking for a relaxing time
2024-02-01,5.0,Stayed with a pet,Very comfortable house. Enjoyed our stay and would stay there again.
2024-02-01,5.0,Stayed with a pet,Love this little town home. Plenty of space for my family. Welcome snacks and a little fenced backyard made it homey!
2024-02-01,5.0,Stayed one night,Nice home in a nice neighborhood. House came with everything I needed for a weekend trip. She even provided complimentary snacks!!!
2024-02-01,5.0,Stayed one night,"LOVEDDDDD EVERYTHING!!!! the pictures do no justice literally house was 10/100000 everything I needed & more I felt like I was home , I’ll be getting again thank you so much for a comfortable stay"
2024-02-01,5.0,Stayed with a pet,Great stop for our move to Florida!
2024-01-01,5.0,Stayed one night,Great place. I would definitely recommend
2024-01-01,5.0,Stayed with a pet,"Ut’s house was perfect for a family of four and two dogs! We were passing through on our way to south Florida and stopped here for the night. This place was far better than expected! Her house was extremely clean and she even had snacks, waters and coffee waiting on us.
We were a little worried if this place was in a safe neighborhood when booking, since we weren’t familiar with the area, but I can say it exceeded all expectations. This house is part of a nice little quaint neighborhood where we felt very safe and secure all night. I highly recommend this place!!"
2024-01-01,5.0,Stayed with kids,She was very flexible with our request to check out an hour later due to some personal issues. Very much appreciated that. And home was safe and clean.
2024-01-01,5.0,Stayed one night,Ut was the perfect host. Very quick to respond to messages and very accommodating. Ut's home is very spacious inside and out and very clean. The home is also in a great community. Do not hesitate to book Ut's home.
2024-01-01,5.0,Stayed a few nights,We had a great stay! Lovely and clean home and very well equipped! We would definitely stay again if in the area! Thank you!
2024-01-01,5.0,Stayed with a pet,It was perfect!!! The host was perfect as well. The place was immaculate. It was almost like home. I strongly recommend it for overnight or even longer stays.
2024-01-01,5.0,Stayed with a pet,"Perfect place for families, very pet friendly, close to restaurants & shopping!"
2024-01-01,5.0,Stayed with kids,"I stay here with my family it was beautiful from the minute we walked in smelled clean everything was clean ut had snacks and coffee and hot chocolate which was perfect for the weather my kids enjoyed their room
They didn’t want to leave this home is cozy and peaceful would stay here again when we come back to Georgia"
2023-12-01,5.0,Stayed one night,Just what we needed for a stop on our way home. Everything was as described.
2023-12-01,3.0,Stayed one night,"it's nice for a pet, as it has a very secure privacy fence
That being said, there were noticeable dog pee stains on the carpet. The linoleum in the kitchen was very scuffed.
The beds were OK but VERY bouncy and small. I still slept pretty well.
Good location, near gas and food and easy access to I-75. Cul de sac road keeps it quiet and safe.
Overall: not too pricy and good location make it worth at least checking out."
2023-12-01,5.0,Stayed with a pet,Lovely Stay! Had everything we needed for a short stop
2023-12-01,5.0,Stayed with a pet,"This will be my ""go to"" places if available during my trips to Warner Robins."
2023-12-01,5.0,Stayed with a pet,Ut's place was clean and a very nice place to stay. She was very quick to answer any questions. Her place was just as described. We would recommend to all our friends.
2023-12-01,5.0,Stayed with a pet,"We stayed in this villa overnight on our way to Florida because we were traveling with four well-behaved dogs for an agility competition and we wanted a backyard as well as it’s hard to find a hotel for multiple dogs.
The backyard has a 6 ft privacy fence and was perfect for the dogs to stretch their legs. The house was spotless and spacious enough for the humans and four large dogs. The host provided everything we needed as far as amenities and we really appreciated the snacks and coffee!!
I hate paying a large cleaning fee for one night so usually limit my airbnb reservations to longer stays, but in this case it was totally worth it. This will become a regular stop on our FL trips in the future.
It was in the town of Warner Robins so about 7 minutes off I-75, but totally worth it."
2023-12-01,5.0,Stayed one night,"We really like that place, I we hope to go back there. Thank you"
2023-12-01,5.0,Stayed with a pet,"Location ia great as it is within proximity to many restaurants and a nice park.
The home was like a home away from home.
Very accommodating to all!"
2023-12-01,5.0,Stayed one night,The house was very clean and comfortable.
2023-12-01,5.0,Stayed one night,Very nice home and Ut was a great and detailed host. You should definitely give this home a try! Truly enjoyable!
2023-12-01,5.0,Stayed with a pet,Super clean and very quiet. Enjoyed our stay!
2023-12-01,4.0,Stayed with a pet,"Very peaceful and nice location, loved the little touches, it felt like home."
2023-11-01,5.0,Stayed with a pet,The place was amazing! The host made sure we were able to easily access the home and it was very pet friendly. Will definitely be staying here again in the future.
2023-11-01,5.0,Stayed one night,Wonderful townhome and a great place to stay! The host was very friendly and the area felt extremely safe. We stopped here as a midpoint in our travels but I wish we could have stayed longer!
2023-11-01,4.0,Stayed with kids,"Our overnight stay was good. Nice Lil Debbies snack tray in the kitchen.
We were hoping after reading a review back in July about the uncomfortable twin beds that they were replaced. They weren't. These mattresses will hurt your back unless you're a child. Other then the horrible twin mattresses. The house worked good for our family for 1 night."
2023-11-01,5.0,Stayed a few nights,"Ut was very quick to answer our questions after check in. House was clean, comfortable and spacious. Very well stocked with supplies, too! Quiet neighborhood, we felt very safe.
We were not familiar with using Roku tv since that is different from our tv at home (we are seniors used to cable). But Ut was very helpful with that and quickly answered our questions.
We will return!"
2023-11-01,5.0,Stayed one night,Everything was great
2023-11-01,3.0,Stayed with a pet,Very clean place and nice host. But the picture of the home is very misleading. It’s a townhome. Not a stand alone home as pictured. The yard was so overgrown that our pups couldn’t use. That was our main reason for booking.
2023-10-01,5.0,Stayed with kids,"UTs place was comfortable, well appointed, and convenient. Her place was clean and spacious for my family of four. UT was prompt in responses to questions. I would stay here again if we come back to the area!"
