date,rating,note,review_text
2023-04-01,5.0,Group trip,Guys had a great stay. Thanks!
2023-04-01,5.0,Group trip,Very good
2023-04-01,5.0,Stayed with kids,"Very comfortable, clean and private. Instruction and Access to place was smooth & easy.
Cindy, promptly responded to my concerns.
I will definitely consider staying there again.
Thank you,
Victoria Mireles"
2023-03-01,5.0,Group trip,place was very nice and cindy was great. i would recommend this place to anybody. i would rent this place again.very homey and comfortable.
2023-03-01,5.0,Stayed with kids,Cindy’s place was great everything was very clean. They had everything we needed during our stay. Great place for kids with a playground just a walk away. I would defined recommend!
2023-03-01,5.0,Stayed with kids,"We stayed at Cindy's for 2 nights. Condo was spacious, quiet and clean. The rooms were nicely decorated, the beds were comfortable and the full kitchen came in handy. We'll definitely be staying here again the next time we visit the Valley."
2023-03-01,5.0,Stayed a few nights,"Great hosts and property, will definitely visit again."
2023-03-01,5.0,Stayed with kids,Cindy’s place was clean and modern. There was plenty of space for everyone to be comfortable. We felt right at home.
2023-03-01,5.0,Group trip,Great place! I wish I could have stayed longer! Perfect for our needs.
2023-02-01,5.0,Stayed a few nights,"This was the perfect place for us. Super clean, comfortable bed and linens, nice showers, modern kitchen, and just overall nice vibe. Will definitely here again the next time we are in the valley."
2023-02-01,5.0,Stayed a few nights,Wonderful place to stay at and feel right at home. Beautiful kitchen and the beds feel like laying on clouds. I would definitely stay here again.
2023-02-01,5.0,Stayed a few nights,"It was a little difficult to locate and gain access. Once inside, it was well worth it. The bedding is 100% cotton, and the beds are superior. The towels are 100% cotton. Cindy was quickly responsive when we could not get the key pad to work and when we needed instructions for operating the thermostat. The showers were great; the kitchen was amply supplied; the garage accommodated both cars. We wanted to extend our stay an extra night, and the process was seamless. Highly recommended."
2023-02-01,5.0,Stayed a few nights,Beautiful place and extremely comfortable. Perfect place for my family and I to feel right at home.
2023-02-01,5.0,Stayed with kids,Very nice place to stay and will be staying again. Nice and clean.
2023-01-01,5.0,Stayed with kids,Such an amazing host and house! We definitely will be staying here again!!
2023-01-01,5.0,Group trip,"Wonderful place to stay, and a wonderful host. House had everything we needed for a great stay."
2023-01-01,5.0,Stayed a few nights,"super clean place and everything was nice and organized . most of the time pictures are kinda off , but this place its perfect Match to the pics ."
2023-01-01,5.0,Group trip,"This was such an awesome stay!
Beautiful and clean home. Cindy was available and very helpful with everything."
2023-01-01,5.0,Stayed with kids,Great option to stay in Imperial Valley. House amenities make you feel home.
2022-12-01,5.0,Stayed a few nights,"This was a gorgeous property at a great price! My family and I felt so at home and comfortable from the moment we walked in the door. This townhome was so beautifully decorated. I didn’t feel like I was in Imperial, I felt like I was at a condo on the beach. I will definitely plan to stay again when I’m back in town. This was a lovely property! Thank you Cindy for sharing Casa Imperial with my family."
2022-12-01,5.0,Stayed a few nights,Beautiful place. Very nicely decorated.
2022-11-01,5.0,Stayed with kids,Absolutely beautiful place and very clean. Owner super responsive.
2022-11-01,5.0,Stayed with kids,"The house was better then we expected, very clean and with modern touches. Accommodating and very cozy, we appreciated all the amenities, from the Keurig coffee maker to the flat screens w/ Netflix. We definitely will be looking for this house to rent again early next year."
2022-11-01,5.0,Stayed a few nights,"We stayed at Cindy’s place during Cattle Call weekend in Brawley and really enjoyed our stay. She has an amazing place that is cozy, welcoming and well thought out. It also has a central location if you’re staying in the Imperial Valley. I would highly recommend her place for a short or long stay."
2022-11-01,5.0,Stayed over a week,The cleanest and coziest place you could stay! Cindy was a wonderful host. I highly recommend her place.
2022-10-01,5.0,Stayed a few nights,"Great value, very clean and well stocked with coffee and bathroom toiletries."
2022-10-01,5.0,Stayed a few nights,This place is a MUST if you’re staying in the Imperial Valley. Cindy was an amazing host. She worked with us and was so accommodating. We will definitely stay again!
2022-10-01,5.0,Stayed a few nights,"I visited Cindy's house for a business trip with my coworkers. It was my 4th time to visit near Calexico, and we had a bad experience with hotels.
We tried Cindy's house, and it is the best choice for us. Clean and new house! Secured, well maintained and designed house, not similar with other cheap Airbnb! Next time when we visit again, of course we will stay at Cindy's house again! Again, thank you Cindy!"
2024-06-01,5.0,Stayed with kids,"I’ve stayed at Marcos several times. It is always, spotless, quiet and pleasant. Will definitely return!"
2024-06-01,5.0,Stayed one night,Great place!
2024-06-01,5.0,Stayed one night,the place was spotless and welcoming. it had a lot of amenities and I even got a nice note at the door. it was my first time visit. I would certainly recommend.
2024-05-01,5.0,Stayed one night,This is my second time staying here. The bed is comfy. The room and bathroom are spotless. The neighborhood is safe and welcoming. Very pleased with my time here and I’ll definitely return!
2024-05-01,5.0,Stayed one night,I booked last minute and was able to check in within an hour of booking. host was prompt and friendly.
2024-05-01,5.0,Stayed a few nights,"Excellent hosts. Great please, would stay there again."
2024-04-01,5.0,Stayed a few nights,Very nice room
2024-04-01,5.0,Stayed with kids,"The room was very clean, thank you so much for the hospitality"
2024-04-01,5.0,Stayed one night,Wonderful place. Very clean and comfortable
2024-03-01,5.0,Stayed a few nights,I have stayed at Marco's before and will stay there again. Right at home.
2024-03-01,5.0,Stayed with kids,Beautiful space! I felt very safe with my son. Comfy bed and quiet neighborhood. Will definitely come back!
2024-03-01,5.0,Stayed about a week,I was blessed to find Marco's home to stay at while working in the El Centro area. The accommodation was perfect for my needs. So appreciated the supply of coffee and tea and all the other home items. Marco and his wife made me feel very welcome and safe. Great neighborhood as well. Will be back soon. Muchas gracias a la familia.
2024-01-01,5.0,Stayed about a week,Great house. Felt warm and comforting. Very clean and comfortably large house.
2024-01-01,5.0,Stayed a few nights,"Staying for work and quiet house and relaxing, definitely worth the money"
2024-01-01,5.0,Stayed a few nights,"Marcos was very friendly, I enjoyed the stay. The room was clean with a nice big bathroom. It was definitely worth the price"
2023-12-01,5.0,Stayed a few nights,"Hands down one of the best stays I’ve had. The house was in a great neighborhood. The house was tastefully decorated throughout, making you feel right at home. They had everything covered and more for my stay. It was only a room but they definitely made it feel like its own little place. A large room with a good size walk in closet. A large designated bathroom only for that room, your own little mini fridge, microwave, coffee and condiments. The bathroom was supplied with toiletries and plenty of linens, if needed. Definitely plan on booking another stay if in the area again. Great place!"
2023-11-01,5.0,Stayed one night,"Great place, clean and a great deal!"
2023-11-01,5.0,Stayed a few nights,Quiet and peaceful location. playground nearby for walks. friendly neighborhood. Marco and his wife are great hosts and make your stay comfortable 😀
2023-11-01,5.0,Stayed a few nights,Marco and his wife are awesome hosts. they are friendly and helpful. The room was clean. Private bathroom was good. The place is close to the imperial mall. it is good value for money
2023-10-01,5.0,Stayed a few nights,"Peaceful, clean, safe, quiet - pretty much what you would want for lodging on a work trip."
2023-10-01,5.0,Stayed a few nights,"This was exactly what airbnb should/used to be. Room in someone's actual home that was perfectly clean, safe, and comfy."
2023-04-01,5.0,Stayed one night,Alicia was very kind and welcoming. She and Marco gave me plenty of privacy and quiet. Their home is absolutely pristine and beautiful and their guest room is very private. The neighborhood is close to shopping and dining and a quick drive from major highways. I'll definitely look for opportunities to stay with them again.
2020-03-01,5.0,Stayed a few nights,"If you’re in E.C. you must stay at Marco’s and Alicia’s, their house is immaculate inside and out, every time I’m in town I always stay here. This time around I brought along my husband and 15-yr old daughter. Our stay was very welcoming, Alicia greeted us and showed my daughter around. My little family was very happy and felt very comfortable. We felt like home. BTW we loved our little gift!"
2020-03-01,5.0,Stayed a few nights,"The house where the stay is located has an excellent visual appeal, inside is nicely designed, the room has a comfortable bed, small fridge, microwave, desk, tv, and ceiling fan. I enjoyed a private bathroom.
The entire place was immaculate! I've stayed in several Airbnb places and while all of these were clean, this place was absolutely spotless.
It's location is close to a mall and several dining places, I was extremely pleased with the entire experience."
2020-02-01,5.0,Stayed one night,Clean and comfortable
2020-02-01,5.0,Stayed a few nights,"If you have a chance to stay with Marco, take the initiative. If you don’t mind staying in a home with a public entrance and stay among the family, then this is a great place to stay. I normally stay in a place with a private entrance but this is my exception. Great location, clean home and friendly atmosphere. I’d definitely stay again if I get the chance."
2020-02-01,5.0,Stayed a few nights,My stay was very welcoming and comfortable. Place was very clean! I highly recommend.
2020-02-01,5.0,Stayed a few nights,Beautiful room and home. Would definitely stay here again.
2020-01-01,5.0,Stayed a few nights,"Very hospitable, friendly and attentive people. I would gladly recommend Marco and wife to be their hosts when they wear El Centro, California, as in addition to hospitality, they have a beautiful house which is most welcoming to visit for cleanliness, comfort and location."
2020-01-01,5.0,Stayed one night,"Marco and Alicia are one of thee best hosts. I love staying there because their house is not only sparkling clean but it’s beautiful inside and out. Location is very convenient, you’re close to the Imperial Mall and another small shopping center and most importantly, you’re in a safe neighborhood. I have stayed there multiple times and have never had a complaint. Look no further!"
2020-01-01,5.0,Stayed about a week,"Stop looking for a place to stay in El Centro and book with Marco. Marco and Alicia are such good hosts. The house is beautiful and absolutely sparkling clean, not a stray hair or dust particle anywhere. The location is very convenient to any place you would want to go in El Centro. The neighborhood is safe and quiet. I took several walks around the neighborhood and admired the Christmas decorations. Appreciated the private bathroom and very comfortable room."
2019-12-01,5.0,Stayed over a week,Thank you
2019-12-01,5.0,Stayed over a week,"Great place to stay in El Centro, California. Very comfortable and accommodating."
2019-11-01,5.0,Stayed about a week,"This is a 3rd time staying at Marco’s and all I can say is that his place is the best. You have everything you need in the room such as TV, microwave, small fridge , and more. Alicia the wife cleans your room everyday. She makes your stay comfortable as possible. They are both the best , I truly recommend their space. You will not regret it"
2019-10-01,5.0,Stayed about a week,Great place! Very clean!
2019-10-01,5.0,Stayed a few nights,"A spacious clean place to stay. Marco communicated with quick response and accurate directions, easy to find and near shopping area. Full amenities and great at answering questions for local attractions. We hope to come back one day..."
2019-10-01,5.0,Stayed a few nights,"Nice area, very nice and comfortable home."
2019-10-01,5.0,Stayed a few nights,"Marco and Alicia are great hosts, the room they offer is spacious, spotless clean and very comfortable.
The entire process and communication was very easy with them and my stay was very pleasant. I would definitely stay here again."
2019-10-01,5.0,Stayed over a week,Thanks for everything
2019-08-01,5.0,Stayed one night,Stayed at Marcos house for the 3rd time. Marcos and his wife Alicia are very nice people. Alicia will make sure your stay is very comfortable. I recommend their house because it’s clean and beautiful.
2019-08-01,5.0,Stayed one night,Marco’s place was better than expected. I recommend his house. I originally planned to stay 2 days and go somewhere else after but decided to stay an extra day because I was so comfortable.
2019-08-01,5.0,Stayed a few nights,"I want to start by saying that Marco’s house is the best. I have no complaints. Easy check-i n, You get a master room that comes with a small fridge and microwave, and the bed was so comfortable, every was very clean. House was quiet, I believe only Marcos and his wife live there. I stayed there 4 days and ran into Maria couple times. She was very helpful. Very sweet people. So I do recommend their Airbnb rental."
2019-08-01,5.0,Stayed a few nights,Let me start by say the house Is beautiful neighborhood is really beautiful the scenery is beautiful they are very kind genuine people u it’s like your are staying wit family it’s a great room
2019-08-01,5.0,Stayed a few nights,"I’ve stayed at Marco’s Airbnb a few times now and it has always been fantastic. It’s always consistently clean and at a nice, cool temperature. The mini fridge and microwave helped me save a lot of money by not dining out as often. I definitely recommend."
2019-07-01,5.0,Stayed a few nights,"I’ve stayed at Marco’s place for a few days during the week now for the past couple weeks. They continually exceed my expectations with great amenities and keep the room at a cool, comfortable temperature during these hot months. It’s always a pleasure to see the host and I look forward to staying here again."
2019-07-01,5.0,Stayed a few nights,Great location. Safe and quiet. Extremely clean. Great attentive hosts. Highly recommended!!
2019-07-01,5.0,Stayed one night,Great stay
2019-07-01,5.0,Stayed a few nights,Great
2019-06-01,5.0,Stayed a few nights,"Great value, sparkling clean, well appointed room in a nice quiet and safe neighborhood. Considerate and gracious hosts with prompt communication. I’ve already booked my next stay there!!!"
2019-06-01,5.0,Stayed a few nights,"My stay with Marco and Alicia was much better than expected. The room is impeccably clean and has everything you need for a short-long stay. I found the amenities really convenient - especially the private bathroom, microwave, coffee maker, and fridge in the room. It was perfect for someone who wants to save money by eating in more than out. I look forward to staying here again!"
2019-05-01,5.0,Stayed about a week,"Marco's place is one of the best I recommend it 100%,thank you very much for this wonderful week Marco and Alicia"
2019-05-01,5.0,Stayed a few nights,"This is a great place! I liked staying here. Marco was a good host, not invasive but open to talking w/ me. The room was very clean and the bathroom was very clean too. Comfy bed and nice pillows. Thoughtful and responsive. I slept under just a sheet the 1st night and I think when they cleaned the room they saw this and turned the air conditioning up for me. It was much appreciated. This is a great place!"
2019-05-01,5.0,Stayed a few nights,Super clean room and easy to follow instructions for check-in. Room was made up every day which was unexpected but so nice! The in-room refrigerator and microwave was also very convenient as I brought my own food. Highly recommend this place if you need to stay in El Centro!
2019-04-01,5.0,Stayed about a week,"Comfortable stay, great hospitality and hostia"
2019-04-01,5.0,Stayed a few nights,Amazing family. I have a nice quiet stay which is what I needed since I travel for work. The room had pretty much everything I needed I didnt need to use the kitchen but was offered. Would recommend and would stay in the future. Near shopping and restaurants. Quiet safe neighborhood with parking.
2019-04-01,5.0,Stayed a few nights,Great place to stay! Amazing hospitality
2019-04-01,5.0,Stayed a few nights,I slept so comfortably. The home was quiet and centrally located.
2019-03-01,5.0,Stayed one night,"A wonderful place, you will be delighted and eager to return. The two are very attentive. Every time I come back, I'll wait to stay with them."
2019-03-01,5.0,Stayed a few nights,Marcos place is a great place to stay if you are around the El Centro area. My boyfriend and I enjoyed our stay and will be back if we ever are in the area again.
2019-03-01,5.0,Stayed about a week,Stayed many times here and had a great experience each time. DEFINITELY RECOMMEND. Will come back without a doubt.
2019-02-01,5.0,Stayed about a week,Love staying here!
2019-02-01,5.0,Stayed a few nights,"Second time for me in marco and his very kind wife's house. Very confortable, quiet, a real pleasure to stay there. I would definitively come back if I have the chance in the futur."
2019-01-01,5.0,Stayed a few nights,"Very very confortable place, in a quiet neighborhood, very calm. I appreciate a lot tranquility and confort so this is a perfect place for me ! Equipment in the room, very clean and a good space..Marco and his wife are great host who provide a very good environment! I recommend the place. :-)"
2019-01-01,5.0,Stayed about a week,"Great host, house, location. Love this place."
2018-12-01,5.0,Stayed over a week,Always great staying at Marco's!
2018-09-01,5.0,Stayed over a week,Love staying here.
2018-09-01,5.0,Stayed about a week,Love this place and its people.
2018-08-01,5.0,Stayed a few nights,I love this place and its people and I will stay anytime I come to El Centro.
2018-08-01,5.0,Stayed a few nights,"Extremely hospitable, kind hosts. Beautiful, stylish and very clean room offering great amenities. Highly recommend :)"
2018-08-01,5.0,Stayed about a week,"Maro and Alicia get a 5 star for their place. Their hosbilabilty, kindness and availability made my stay wonderful! I lived how spacious and clean the room is. I am definitely coming back when I’m El Centro."
2018-07-01,5.0,Stayed a few nights,"Very clean, mini fridge, microwave, coffee maker, cable TV, Big bathroom, lots of extra pillows and blankets, towels, etc. bottled water which is a blessing in the heat in El Centro."
2018-06-01,5.0,Stayed a few nights,"Clean, safe, awesome place to say!"
2018-05-01,5.0,Stayed a few nights,"This is a wonderful place to stay for anyone traveling to El Centro or near by. Marco& Alicia are fantastic host’s and truly care if the guest is happy with their stay or not. Very very clean, comfortable, and safe place. I would stay here again! Very thankful to have stayed here and met them."
2018-05-01,5.0,Stayed a few nights,Awesome recommend to everyone
2018-05-01,5.0,Stayed a few nights,Recommend stay here
2018-05-01,5.0,Stayed a few nights,Marco’s place is nice to stay. He’s kind and helpful on everything.
2018-04-01,5.0,Stayed one night,"Really enjoyed our stay at Marco's place. They have a very comfortable bed and everything was very clean. They also have everything you could need in the room. Mini fridge, microwave, tv, wifi. Would definitely stay again."
2018-04-01,5.0,Stayed one night,Best place I've stayed so far. Marcos house is beautiful to say the least and is very clean. Highly recommend his place so don't hesitate if you're in the area to book you won't regret it.
2018-03-01,5.0,Stayed over a week,Hi
2018-03-01,5.0,Stayed a few nights,"Nice safe neighborhood, beautiful house, and Marco was very friendly and had great tips for places nearby. I would highly recommend this place!"
2018-03-01,5.0,Stayed a few nights,"This room is accurately described. I didn't have much chance to talk to the hosts, but checking in and out was very easy. The room was very clean and comfortable. There were some bottles of water, coffee maker, fridge and a private bathroom. Everything was really clean. Great value!"
2018-03-01,5.0,Stayed a few nights,"I travel to El Centro for business, I stay at Marco's house, a very nice and clean house, Marco is a very helpful and attentive person, and the area is very quiet, thank you Marco for your attention !"
2018-02-01,5.0,Stayed one night,Good
2018-02-01,5.0,Stayed one night,"Marco was a great host. The room was clean and spacious, with a large private bathroom. When Marco found out I was cycling through El Centro, he brought me a 6 pack of water to rehydrate! Would definitely stay again."
2017-12-01,5.0,Stayed a few nights,"If you're visiting El Centro, it's probably for business, or to visit family or friends. There aren't too many Airbnb options there, but Marco's place is a great find. A private room, well-equipped with coffee maker, fridge and really great Wi-Fi in a very safe and quiet part of town. You'll need a car to get around, since you're a bit away from downtown or the mall. Marco and his wife are very sweet people and I felt well taken care of during my visit."
2017-11-01,5.0,Stayed one night,"Such a beautiful and clean home, Marco & Alicia were wonderful hosts. 10/10 would recommend!"
2017-10-01,4.0,Stayed a few nights,The place was as advertised. Nice and clean. Comfy bed. Will stay again.
,,,"Be careful when staying at this place. The place itself was great but unfortunately the host decided to make false claims of damages to her place. Is currently charging me for AC repair, garbage disposal and chairs that parts became undone.. not broken. Also claims of other damages that were already there."
