date,rating,note,review_text
2022-12-01,5.0,Stayed with a pet,"Stayed for eight days for Christmas with my fiancé and my dog and this place was more than perfect! When we arrived, everything was clean, spotless, and very cozy.
The apartment was fully stocked and my favorite part was the Keurig machine of course (I had a cup of coffee every morning and there was still plenty of k cups to go around). The kitchen was helpful during the big freeze because we could cook easily and the wifi was perfect for my fiancé to work remotely from his computer for a few days. The central heating was a lifesaver too in the -33 degree windchill!
The host was very responsive and friendly to any questions we had during our trip. I very much appreciate how welcoming he was to us and our little dog we brought along.
I highly recommend staying here (especially if you are a travel nurse since it is so close to the hospital and this apartment is perfectly stocked for long stays). I will definitely come back for future holidays! :)"
2022-12-01,5.0,Stayed a few nights,Great Place!
2022-12-01,5.0,Stayed a few nights,Great stay and close to hospital and where most things to do in Quincy are! It was quiet and clean.
2022-11-01,5.0,Stayed one night,Great find!
2022-11-01,5.0,Stayed with a pet,Nice stay.
2022-11-01,5.0,Stayed a few nights,Easy check and great communication!!
2022-11-01,5.0,Stayed one night,It was a cozy stay!
2022-11-01,5.0,Stayed a few nights,The location was great. Very close to multiple different restaurants. The apartment was clean and nice.
2022-10-01,5.0,Stayed over a week,"Great place to stay in Quincy! The place was clean, well-maintained, and nicely decorated, and the location was fantastic too!"
2022-10-01,5.0,Stayed a few nights,"Blake is a Top Shelf Host. My wife and I were blessed to be at this Airbnb. The location and attention to detail , made this a must see to truly appreciate. Thank you...Sencerely Geno."
2022-10-01,5.0,Stayed over a week,Really nice please to stay very clean and has everything you would need for a comfortable stay
2022-09-01,5.0,Stayed about a week,Great place to stay!
2022-09-01,5.0,Stayed one night,Blake’s place was very nice and clean! We enjoyed the array of spices!!
2024-06-01,5.0,Stayed a few nights,This was the second time my family stayed at Beth’s gem of a home. It was just lovely. Extremely well-equipped rental and considerate host. Highly recommended!
2024-06-01,5.0,Stayed a few nights,A lovely well-appointed kitchen and home. Lots of room to spread out. Everything we needed to be comfortable and feel like a home away from home. Especially appreciated the luggage stand and TV in the bedroom. We will definitely rebook this location on future trips to Quincy.
2024-04-01,5.0,Stayed with kids,"This is an absolute gem of a home! Beautiful to look at (a gorgeous pairing of natural tones and pops of color), comfortable, and even entertaining (with historical books, including picture books, of Quincy, and ping-pong and corn hole games in the basement). Even though it's a block from busy Broadway, you'd never know it from inside because the home is perfectly quiet. The owners paid attention to all the touches, including a coffee/tea station with supplies, fluffy towels, and a flowering tree in the yard, visible from the couch. It's a 5 min. walk to lovely Madison Park and Chaddock School. You can walk to the grocery store, too. The host is friendly and responsive. A+ all-around."
2024-03-01,5.0,Stayed about a week,We had a wonderful stay this past week. My family felt like home instantly. We love the basement hang out with ping pong and games. I was able to relax and complete a puzzle in the kitchenette. We just enjoyed our family time there and will plan to stay again!
2024-03-01,5.0,Stayed a few nights,"Stay went very well, if we play in the tourney again next year definitely will be looking to stay again"
2024-02-01,5.0,Stayed about a week,It was a really nice big house it’s close to alot of things to do in the area and the neighbors were nice so it’s all you could really ask for
2024-02-01,5.0,Stayed a few nights,"We live in a town of 750,000 plus and were really wanting a cozy small town feel. The Quincy Cottage certainly delivered on this. The house has so much character and charm. We really enjoyed having coffee and relaxing in the glassed in sun porch. Would definitely stay here again!"
2024-06-01,5.0,Stayed over a week,"Jordan was an excellent host. It was nicely decorated, clean, and perfect for our needs. Would definitely recommend."
2024-04-01,5.0,Stayed with kids,"Well decorated and furnished (wireless chargers were a plus.
Jordan is very responsive and accommodative."
2024-04-01,5.0,Stayed a few nights,"We visit Quincy several times a year, and this has been our favorite so far! Very cozy and well decorated. The hosts were very responsive, and went out of their way to make our stay easy."
2024-04-01,5.0,Stayed with kids,"The airbnb is beautiful, it was an easy check-in and overall great stay. Jordan is a very friendly and responsive host. The location was cozy and felt like home. Definitely will be staying here again in the future!"
2024-04-01,5.0,Stayed one night,It was a very nice stay. Clean. Comfortable beds. Nice living area. Had everything we needed.
2024-04-01,5.0,Stayed a few nights,"We loved our stay, would definitely stay again!"
2024-03-01,5.0,Stayed a few nights,Perfect location & clutter-free environment.
2024-03-01,5.0,Stayed a few nights,Was a very nice place to stay and I felt right at home
2024-03-01,5.0,Stayed a few nights,Jordan was extremely helpful with booking. Appreciate her patience and understanding.
2024-06-01,5.0,Group trip,"2nd time we've stayed here while visiting family in Quincy. The house works great us and our adult children, and the location is perfect - a lovely neighborhood with the ability to walk to restaurants, etc. There were a couple things I mentioned in my first review that needed to be addressed and Kenneth had totally fixed them ! Will definitely stay again ."
2024-06-01,5.0,Group trip,We enjoyed our stay in this gem very much. The home is situated in the nicest neighborhood in Quincy. It had everything we needed and more to make our five night visit to Quincy for our daughter’s graduation a habitat for connecting and making memories. I loved that all of the bedrooms were on upper floors so that the entire first floor was open for family time. But the comfort of the front and back porch was an added bonus. The neighborhood itself is very sweet. The birds and the squirrels provided great entertainment. We have visited Quincy several times over that last couple of years and this was by far my favorite place we have stayed.
2024-06-01,5.0,Group trip,We have rented this house many times and it is always a great rental and Kenneth is great to work with - thank you!!
2024-06-01,5.0,Stayed with kids,Absolutely beautiful place & wonderful quiet neighborhood!
2024-06-01,5.0,Group trip,"This was a great place to stay! We were passing through town for work and stayed for a few nights. The beds were comfortable, bathrooms were clean, and the kitchen was well stocked with everything we needed! The location and surrounding area is beautiful! I would recommend this place to anyone looking to stay in Quincy."
2024-04-01,5.0,Group trip,"Kenneth’s home was a comfortable place to stay for our family. I loved that he had plenty of clean towels available, a stocked coffee bar, and outdoor seating on the porch and in the backyard. We recommend this rental for anyone visiting Quincy."
2024-04-01,5.0,Group trip,"The house was perfect for our family of six. Everyone had their own sleeping space, the modern kitchen was stocked with everything we needed, and the white and pink dogwoods in the front yard were in full bloom. We especially enjoyed the fully stocked coffee bar. One afternoon we spent grilling and sitting around the backyard gas fire pit with our 90-year-old mothers enjoying each other's company (three generations!) and playing cornhole and pingpong (in garage). An added bonus was the beautiful, quiet, historical neighborhood. My son and I walked down to State Street Bar & Grill for dinner one night and my son and daughter-in-law walked to get ice cream and tour a local museum. A real gem!"
2024-04-01,5.0,Stayed a few nights,My father and myself and 2 adult siblings stayed for a few nights. The house is very clean and the bedrooms were fresh. Kenneth was very helpful and always responded within the hour with any questions we had. Highly recommended.
2024-04-01,5.0,Stayed a few nights,"We had a concern, so i emailed Kenneth. He came right over to check things out."
2024-04-01,5.0,Group trip,"We stayed in this home for 4 nights to attend my daughter’s wedding in Quincy. The house was clean, comfortable and close to everything. Perfect size for my large family and the bride and bridesmaids to get ready. I will definitely be contacting Kenneth for future stays in Quincy (which there will be many because my daughter is expecting!)."
2024-03-01,5.0,Group trip,It was a great place to stay with family while visiting my son at Quincy university .
2024-03-01,5.0,Group trip,"We were very pleased with the Airbnb. The photos and description of the house were accurate, and the location was fantastic. We spent so much time walking around the area in awe of the beautiful homes and friendly people. We will be back for a visit, and we would love to come back to this location. Kenneth was kind and easy to reach when we had a question. We highly recommend this location!"
2024-03-01,5.0,Stayed with kids,"Home is beautiful! Very comfortable and the kitchen is well appointed with appliances and ample cookware. The coffee bar was so great, our daughter loved the hot cocoa and marshmallows.
The home was very clean, beds were comfy.
The only drawbacks we had were no driveway access and unable to utilize game room in garage due to construction equipment/supplies. Wish we had known in advance and that it wasn’t $453 for one night since not all amenities were available, but that was not a deal breaker for us. And we will gladly return and pay for the comfort, safe neighborhood, and easy location again in a heartbeat."
2024-02-01,5.0,Group trip,This house was perfect for our family stay in Quincy. It has plenty of space and was extremely clean. The little touches make it welcoming and inviting. It is a beautiful home! The host was very responsive and flexible. I highly recommend this home to anyone looking to stay in Quincy!
2024-02-01,5.0,Group trip,Great stay for me and my friends. Kenneth was very helpful.
2024-02-01,5.0,Stayed with kids,Lovely place
2024-01-01,5.0,Stayed with kids,Very smooth and easy process. Super happy with choosing this place for our stay. House was clean and decorated to make it feel comfortable and homey. Very nice surroundings and Kenneth was very responsive and clear with instructions.
2024-01-01,5.0,Stayed a few nights,"this home was very comfortable, the remodeling that had been done looks and feels amazing. this home is very clean and very welcoming"
2024-01-01,5.0,Stayed a few nights,Beautiful home thank you!
2024-01-01,5.0,Group trip,Beautiful home!
2024-01-01,5.0,Group trip,Very cute and cozy home in a beautiful neighborhood. It was close to everything we needed.
2023-12-01,5.0,Stayed a few nights,"We had family come into town and the place was perfect for them. Exactly as described, clean and so many thoughtful additions to the house to make one feel right at home. Highly recommended."
2023-12-01,5.0,Stayed with kids,"Great place to stay in Quincy, IL. Highlights were the coffee bar and Christmas decor. Super clean!"
2023-12-01,5.0,Stayed with kids,Nice clean and comfy
2023-12-01,5.0,Group trip,Nice place. Clean and exactly what we needed for our family to stay!
2023-11-01,5.0,Stayed a few nights,Kenneth was a great host! He was very responsive and the house was comfortable and exactly what we needed during our Thanksgiving stay. I would highly recommend!
2023-11-01,5.0,Stayed with kids,"Kenneth was very good to deal with house has lots of room , would definitely stay there again"
2023-11-01,5.0,Group trip,Kenneth's home is so cozy! He was super responsive to all of my questions & responded so fast. Highly recommend working with Kenneth to have the perfect stay!
2023-11-01,5.0,Stayed a few nights,Would stay again
2023-11-01,5.0,Stayed about a week,It was a great house. It was newly renovated and all new appliances. Very clean and well decorated. The house was close to all major restaurants and stores. Very quiet neighborhood.
2023-11-01,5.0,Group trip,Wonderful stay
2023-10-01,5.0,Group trip,Our stay at Kenneth's place was wonderful. There were 8 adults in our party and his place accommodated us well. The location is great for getting around Quincy and also for visiting surrounding areas like Ursa and Mendon. If our travels take us back to Quincy in the future we will definitely be staying here again.
2023-10-01,5.0,Stayed with kids,"We were here as a family for a funeral. We had plenty of room for the 9 of us. The firepit was wonderful! We loved sitting around the fire and exchanging stories. The kids enjoyed playing basketball, along with the Foosball and Ping-pong. They also enjoyed playing the games supplied upstairs on 3rd floor.
The coffee bar was excellent! So much to choose from.
Home was very clean and comfortable.
Definately would rent again."
2023-10-01,5.0,Group trip,"I don’t have anything to base the price on because I didn’t price this out. I can say Kenneth did respond quickly when I reached out to him. The Airbnb has easy access, low checkout maintenance, just clean up after yourself and make good choices basically. I will say if you are looking for something for a group of adult couples this may not be the Airbnb for you because it only has two rooms with a queen and king bed, that is stated. It does sleep 5 more people in two other rooms. This home has been beautifully decorated and has a front porch you won’t want to leave. They have a basketball hoop, basketball, fuze ball table all in the garage area, which was nice. This is definitely a great place for a family, or two families to stay. If you are just a group of friends looking for a place to stay this would be wonderful as well. This home is very inviting and the neighborhood is so quiet."
2023-10-01,5.0,Group trip,Wonderful stay
2023-10-01,5.0,Group trip,I would highly recommend staying here. It was absolutely beautiful and Kenneth anticipated our needs well with a fully stocked kitchen. My family loved the coffee bar in particular. The younger people loved the third floor space--I think little kids would absolutely love it. But our older guests enjoyed the second floor and were happy to skip the extra stairs. The neighborhood was absolutely gorgeous and there were lots of restaurants and stores nearby. We felt very safe and taken care of.
2023-10-01,5.0,Stayed a few nights,"Superb place. Superb host. This lovely home is situated in a great neighborhood. Recently remodeled, the main floor is a lovely with a really nice kitchen. The coffee bar is a nice touch and perfect. Comfortable beds, remodeled bathrooms and more. We did not use all the facilities like the washer dryer, games in the garage or bbq but they all looked great. Finally a responsive host who made our stay perfect. 10 out of 10. Recommended."
2023-09-01,5.0,Group trip,Kenneth was a fantastic host for our annual golf outing. The house was in a beautiful neighborhood and the amenities worked perfectly for our group. Would highly recommend this property!
2023-09-01,5.0,Group trip,Beautiful place. Great for groups of friends.
2023-09-01,5.0,Group trip,Thank you so much it was a great place to stay. Everyone in our group was very impressed. If we have a need in the area again we will certainly book this great home.
2023-09-01,4.0,Group trip,"We made the reservations on very short notice, and he accommodated my family. We appreciate that!
We would be very happy to stay there again! The house and neighborhood are very nice!"
2023-09-01,4.0,Group trip,"This home appears to be recently rennovated. The owners have put in a lot of effort to make the property feel very homey and comfortable. The area is surrounded by beautiful, historic, and very well taken care of homes. It's very easy to navigate to the main strip in Quincy to get anywhere you want to go. The property offers plenty of space. Our family felt very safe and comfortable in this home for the entire stay."
2023-08-01,5.0,Stayed with kids,Nice home in a quiet area with lots of mature trees. Overall the home is well kept with a nice kitchen area. The beds were extremely comfortable and linens were of good quality. Check in was easy and everything regarding our stay was convenient. Would definitely stay again.
2023-08-01,5.0,Stayed a few nights,Great house in a fabulous historic location. We’re definitely stay here again felt very at home.
2023-07-01,5.0,Stayed with kids,"Will definitely stay here again when we come into town to visit friends and family.
My children, ages 9, 11, 13 loved the upstairs attic bedroom space!
I loved ping pong in the garage!
Tower Pizza is minutes away as is a park/playground.
Kenneth was responsive and courteous to work with."
2023-07-01,5.0,Stayed a few nights,Thank you would stay again!
2023-07-01,5.0,Stayed with kids,"The place felt comfortable, clean, and well updated. There was nothing we went without - from ironing board to paper plates. The water pressure was great, comfortable beds and bright rooms. Even the 3rd floor was kept cool. We didn’t have really any issues so he didn’t even need to be responsive but he was proactive in providing us with information and checking in to make sure things went well."
2023-07-01,5.0,Group trip,Kenneth was very friendly and responsive in all communications. The home and area were perfect for this stay!
2023-07-01,5.0,Stayed with kids,"Beautifully remodeled & unique home, with wonderful amenities and plenty of cozy sleeping spaces.
Kenneth goes above & beyond with the details big & small. This has to be the best house for a stay in Quincy!"
2023-07-01,5.0,Stayed with kids,"My family and I were unable to stay the night due to bad weather where we were coming in from, but Kenneth was very communicative. I look forward to being able to stay next time we are in the area."
2023-07-01,5.0,Stayed with kids,Beautiful house in the historic area. Very quiet area surrounded by beautiful homes. We felt right at home. Freshly renovated.
2023-05-01,5.0,Stayed one night,"The property is decorated wonderfully, the cute design details and the preservation of the historic charm of the property are top notch! A lot of thought went into this
home, a wonderful coffee bar, an outdoor space to play Foosball and ping pong made our little vacation even more special. This is a quality historic property on a beautiful tree lined quiet street perfect for an evening stroll. If you are in the area, Kenneth is a great host, you can't go wrong staying with him in the ""Q""!"
,,,A
