date,rating,note,review_text
2023-04-01,4.0,Stayed one night,The level of hospitality was perfect. The room was exactly how it was advertised. I definitely look forward to staying there again.
2023-04-01,5.0,Stayed a few nights,Staying at Rui’s place is always great. Highly recommend it.
2023-04-01,5.0,Stayed one night,always a great stay thank you rui
2023-04-01,5.0,Stayed one night,"Everything was perfect, but banana bread was the best, the best one I have ever eaten. Thank You so much for it :)"
2023-04-01,5.0,Stayed one night,Good as always
2023-04-01,5.0,Stayed a few nights,"My first Airbnb experience. Rui's accommodations and personal service will be hard to match, let alone beat!! House was occupied by quiet traveling doctors, nurses and therapists. VERY safe area/neighborhood. I had a cupboard for my dry food and a shelf in the fridge for my perishables...that was prefect because I have limited diet and could bring foods that met my needs. I would definitely stay there again and recommend it!"
2023-04-01,5.0,Stayed one night,Would def stay again! Thanks for keeping it so clean.
2023-04-01,5.0,Stayed a few nights,Will stay again!
2023-03-01,5.0,Stayed one night,Rui’s place was perfect. Very clean and quiet. I would definitely stay here again 😃
2023-03-01,5.0,Stayed a few nights,Great
2023-03-01,5.0,Stayed a few nights,This was a perfect place to stay. Quiet and clean. Already booked more days!
2023-03-01,5.0,Stayed one night,"Rui's place was exactly what we were looking for! We came to stay for a night to go to the climbing gym and just needed somewhere clean, quiet and comfy to rest our heads- this place was just that!"
2023-03-01,5.0,Stayed a few nights,I have an unexpected longer stay at Modesto so I have to book another 2 nights at this Airbnb. The host was responsive and it worth the price I paid to stay.
2023-03-01,5.0,Stayed one night,Amazing stay as always
2023-03-01,5.0,Stayed a few nights,Always a great stay.
2023-03-01,5.0,Stayed a few nights,"The best host! Provides the best at home area! Loved the stay, great communication and would recommend to anyway! I would love to stay here again! :)"
2023-02-01,5.0,Stayed one night,Quiet
2023-02-01,5.0,Stayed one night,once again ruins place was a perfect stay I always enjoy staying at her spots as she always makes me feel at home I definitely recommend staying at her place if available you won't be disappointed I promise
2023-02-01,5.0,Stayed one night,"I was extremely happy with I was extremely happy with booking my Airbnb at this home. Everything went smoothly, it was clean, quiet,.
I don't have any complaints."
2023-02-01,5.0,Stayed a few nights,Thank you for offering your house. Very comfortable and clean.
2023-02-01,5.0,Stayed a few nights,Great place to stay as always.
2023-02-01,5.0,Stayed a few nights,it is a lovely place with great views and private setting.
2023-01-01,5.0,Stayed a few nights,"It was a pleasure to stay in the area is calm,clean,safe"
2023-01-01,5.0,Stayed one night,clean and nice just like home. will definitely be the first choice whenever we visit Modesto
2023-01-01,5.0,Stayed a few nights,Nice accomplished place to stay. A nice gem.
2023-01-01,5.0,Stayed a few nights,Love this place!
2023-01-01,5.0,Stayed one night,Great place
2023-01-01,5.0,Stayed a few nights,"This place is always clean and spacious. I love the decorations in the common space and in the room, it make you feel like home. The host is responsive and provide clear instructions. Recommend!"
2022-12-01,5.0,Stayed one night,"We love coming here and it is closer to work for me when I have to leave at 5 am. Hosts are friendly and talkative yet respectful of our privacy. Great parking. I like having full access to use the kitchen. There are clear instructions of where we can put our food in the cupboard and/or fridge and which items you can use. There is coffee and an ice maker. The house is gorgeous, spacious, and clean. There is space in the closet to hang clothes. The washer and dryer available for use until 11 pm. The shower is a little narrow, so it wouldn't be a good fit for someone with a larger frame or for someone who has mobility issues. There is shampoo, body wash, toothpaste/brushes, and hand soap for use. 5 stars *****"
2022-12-01,5.0,Stayed a few nights,Loving this place
2022-12-01,5.0,Stayed a few nights,Beautiful home atmosphere. A comfortable place to rest while visiting for the holidays.
2022-12-01,5.0,Stayed a few nights,Lovely place
2022-12-01,5.0,Stayed one night,"Perfect 10. House is beautiful and very clean. Love the Dolcetto room. This will be my go to Airbnb place to stay when I’m in Modesto, CA. Thank You Rui."
2022-12-01,5.0,Stayed one night,Always cozy and comfortable
2022-12-01,5.0,Stayed a few nights,Very friendly and helpful in providing us with packaging of luggage items.
2022-12-01,5.0,Stayed a few nights,Awesome host
2022-12-01,5.0,Stayed one night,Nice and cozy
2022-12-01,5.0,Stayed a few nights,Great place to stay as always.
2022-11-01,5.0,Stayed a few nights,"As always, this place is clean and spacious, the neighborhood is quiet and near a plaza, which have everything I need. The host is responsive and friendly. Highly recommend."
2022-11-01,5.0,Stayed a few nights,"Ahhmazing stay here! The home is so warm and welcoming. Very very clean and organized as well! This is by far thee best Airbnb I’ve stayed in that is a shared space. The room was perfect with it’s huge bed and TV. When I come back to Modesto to visit, I will definitely look to stay here again. I’m sold."
2022-11-01,5.0,Stayed a few nights,"Rui’s place is quiet, clean and a great value."
2022-11-01,5.0,Stayed over a week,Great room and great hosts. The house is very clean and well-maintained and the neighborhood is quiet and safe. Room and kitchen are equipped for anything you would need during your stay. I would definitely stay again if I am in the area.
2022-10-01,5.0,Stayed a few nights,"Pictures are accurate! Beautiful place. Hosts were so pleasant, very accommodating. House was immaculate."
2022-10-01,5.0,Stayed a few nights,"Great host and space! Room is private and spacious with private bathroom and house is large with access to fridge, kitchen, and common areas. Would definitely recommend for a stay of any duration!"
2022-10-01,5.0,Stayed one night,Great for a quick over night between San Fran and yosemite!
2022-10-01,5.0,Stayed a few nights,"This is the best place I have stayed at do far , excellent host"
2022-10-01,5.0,Stayed a few nights,Always a great place to stay.
2022-10-01,5.0,Stayed one night,"nice place in good quiet location , the place is soo clean , beautifully decorated and smells good . with all kitchen equipments you need ."
2022-09-01,5.0,Stayed one night,Great value for the money 👍
2022-09-01,5.0,Stayed a few nights,"Great place to stay,"
2022-09-01,5.0,Stayed one night,Very nice place
2022-09-01,5.0,Stayed a few nights,"amazing stay, true to their word, and very respectful"
2022-09-01,5.0,Stayed one night,"Loved the place! We stayed for one night and it was very comfy and welcoming. After a long drive from SoCal with lots of traffic, we got in super late and tired. The hosts were very accommodating."
2022-09-01,5.0,Stayed one night,Such a clean and quiet place !
2022-09-01,5.0,Stayed a few nights,Nice place to stay for work. Kitchen and shared spaces are kept clean and they provide a lot for the people who stay! Would recommend.
2022-08-01,5.0,Stayed one night,"Rui was a brilliant host and she was so happy to show us around. The stay is located in a quiet and safe neighbourhood, so it was really comfortable at night. Everything was really clean.
I would also add that the bed was amazing and sooo cosy. Had a perfect night’s sleep. This place is great for travellers between Yosemite and SF."
2022-08-01,5.0,Stayed a few nights,"Love the place! Everyone is wonderful. I rented the Dolcetto room with private bath. I love the area, the kitchen and it's also quiet. Will stay again when Im back im Modesto"
2022-08-01,5.0,Stayed one night,Good stay in a quiet neighborhood and clean house!
2022-08-01,5.0,Stayed one night,"Once again amazing place, very clean and comfortable. Thank you guys for everything."
2022-08-01,5.0,Stayed one night,"Clean, easy check in, safe neighborhood, comfy beds. Will come back again!"
2022-07-01,5.0,Stayed a few nights,very beautiful and very beautiful clean home
2022-07-01,5.0,Stayed a few nights,Beautiful home!
2022-07-01,5.0,Stayed one night,Very clean house with everything you could possibly need! Comfy bed and big hanging flat screen TV in the room. Private attached bathroom too!
2022-07-01,5.0,Stayed a few nights,Always a pleasure to stay here!
2022-07-01,5.0,Stayed one night,Beautiful place to stay!
2022-07-01,5.0,Stayed a few nights,"Perfect place, great host."
2022-07-01,5.0,Stayed a few nights,Gem of a place to stay!
2022-07-01,5.0,Stayed a few nights,"Love this place, so clean and the host are great and fast at responding and completely understanding and if you needed something they don't let you go without."
2022-07-01,5.0,Stayed a few nights,Fabulous place to stay!
2022-07-01,5.0,Stayed one night,Great place to stay! Highly recommend.
