date,rating,note,review_text
2024-03-01,5.0,Stayed a few nights,Paul and Erma were great hosts.
2024-03-01,5.0,Stayed one night,We enjoyed our weekend there. It was peaceful and beautiful. I fully enjoyed the chickens and the bake goods she left us were delicious.
2024-02-01,5.0,Stayed a few nights,Great place to relax and have some privacy.
2024-02-01,5.0,Stayed a few nights,"We very much enjoyed our stay. Erma was very responsive in communicating, and this location and its amenities met our needs very well."
2024-01-01,5.0,Stayed a few nights,"I've stayed twice at Paul and Erma's and it is a very quiet and cozy space. It's a rural location but downtown Dover and Smyrna are only about 10-15 minutes away. Appreciated the delicious handmade baked goods waiting on the counter, and having all amenities right there in the efficiency apartment. The bed is comfortable and there are extra space heaters/fans if you need warmer or cooler air in the room. You are in someone's house, so you do hear people moving around upstairs, but the space itself is very private. Very homey and comfortable."
2023-12-01,5.0,Stayed a few nights,"Wonderful stay! Super peaceful. Friendly chickens and a kitty greeted us outside every morning. (No roosters though, so we slept great!) Close to family in Camden. Would definitely visit again!"
2023-12-01,5.0,Stayed a few nights,What a great quiet and cozy stay! Smokey the cat and the chickens were great company as well!
2023-12-01,5.0,Stayed a few nights,"I had a wonderful stay, everything was nice and clean. The chickens are cute and that kitty stole my heart!"
2023-11-01,5.0,Stayed about a week,Great comfortable place to stay! Nice and quiet area if that’s what you’re looking for. VERY comfortable bed. Would easily recommend to anyone looking for a quiet place that’s not too far from the city part of Dover!
2023-10-01,5.0,Stayed a few nights,Erma was wonderful! Made mistake and locked door from inside. Called and Erma was there in less than 5 minutes! Very comfortable unit and loved being away from busy Dover center. Will definitely return!
2023-10-01,5.0,Stayed over a week,I am a travel nurses who’s done two contacts in Dover and I’ve stayed here both times. Such a warm inviting place to call home while away.
2023-09-01,4.0,Stayed a few nights,"Hosts were great responding and accommodating. My guests were coming to visit from across the country and I was allowed to go and make sure the place was ready.
Only main thing I was not pleased with and would recommend changing is the free roaming chickens. They were always at the entrance to the apartment. Even though I love the countryside, other visitors may not. They were constantly chasing after my son and guests trying to get in and out of their vehicle.
I would also suggest cleaning up the outside entrance area; seemed messy/dirty. Also could be
related to the chickens.
The house is in a very quiet Amish area which is very nice.
Thanks again for opening up early so I could look over the apartment."
2023-08-01,4.0,Stayed with kids,"We really enjoyed staying here. We brought our 4 month old baby and were very comfortable. We wanted an inexpensive, cozy & private place and that's what we got so we really did enjoy our stay. Hosts were very kind and responsive whenever we needed anything. They have chickens and at first we were wimps and ran when they chased us but then we got some courage and with the host's advice clapped back 😂 We would recommend staying here."
2023-08-01,5.0,Stayed a few nights,"I wish I could say words like AMAZING and Incredible! The property was beautiful! The free range Chickens were a bonus! inside all the amenities you need!! Loved the option for additional heat/cooling. Plenty of thoughtful necessaties. The king size bed was UNBELIEVABLY comfortable! The entire place felt literally like being at home! Farm fresh eggs, Washer and dyer, full size stove and Fridge. Convenient location. Clean!!! hospitable hosts. Truly obsessed! Will absolutely be back! This will be our place to stay when we're in the area forever lol"
2023-08-01,5.0,Stayed one night,"Great place and location! Fresh baked cookies awaited our arrival in this cozy basement stay. The place is nothing spectacular, but it was great for the night. The best part for us was the free range chickens right outside our windows and door."
2023-08-01,5.0,Stayed over a week,"Staying at Paul and Erma’s was fantastic. I was doing a clinical rotation for school at a nearby hospital and their place was the perfect location for a long term stay. The hosts and their family that live above were friendly, welcoming, and responded to anything I needed. I would definitely recommend this place to others! Being greeted by the chickens and adorable cat everyday was a plus 😊"
2023-07-01,5.0,Stayed a few nights,"My daughter and I had a nice short stay for the weekend. It was so nice to meet Kim and her daughter. I felt so comfortable and safe staying here and would definitely stay again if we are in the Dover area. This was my first ever Airbnb so I’m thrilled it was so easy! Super convenient to so many places as well. The bed was magnificent. Thank you for everything.
Anne"
2023-07-01,5.0,Stayed about a week,We enjoyed our stay and hope to return next year. It was the perfect place to come back to after a day out visiting friends or shopping. The couch and bed were quite comfortable. You can tell they really care about their guests needs.
2023-06-01,5.0,Stayed a few nights,Paul and Erma are very welcoming and kind. I’m in Dover often and this is one of my favorite spots to stay in when it’s open. Thank you both very much!
2023-06-01,5.0,Stayed a few nights,Great place to stay.
2023-06-01,5.0,Stayed a few nights,"A lovely apartment in a very quiet location, the garden backs onto a wooded area. It was very comfortable and had everything we needed. The bed was large and mattress soft, just how we like it!"
2023-06-01,5.0,Stayed a few nights,"Paul and Erma were great hosts- friendly & communicative. The place was clean, comfy, and quiet. They left homemade treats at check in which was very nice of them. I would definitely stay here again."
2023-06-01,5.0,Stayed a few nights,"I loved seeing the Amish carriages being pulled by horses n bc of my love for horses of course I drove like 20 mph but the others or locals didn’t seem to do that, think you would mention to future stayers to respect the horse dream carriages and slow way way down for them. That’s all and there was no conditioner so I bought a bottle n left it there! Thanks for cookie/ and pound cake!!"
2023-06-01,5.0,Stayed a few nights,"We really enjoyed our stay here. It was clean, comfy and quiet. It's a beautiful area and we really enjoyed how conveniently located it was for what we had planned."
2023-05-01,5.0,Stayed a few nights,"Beautiful place, clean and host were great. The baked goods at arrival where a great treat. Thankyou so much"
2023-05-01,4.0,Stayed a few nights,Small but comfortable apartment. Communication with Paul and Erma was perfect. Thank you Paul and Erma.
